771.4462	2.358
771.5168	2.137
771.5876	1.921
771.6583	1.719
771.729	1.526
771.7997	1.345
771.8704	1.175
771.9411	1.021
772.0118	0.88
772.0825	0.752
772.1533	0.634
772.2239	0.528
772.2947	0.432
772.3654	0.35
772.4361	0.281
772.5068	0.223
772.5775	0.174
772.6482	0.132
772.7189	0.097
772.7896	0.066
772.8604	0.042
772.931	0.025
773.0018	0.014
773.0724	0.005
773.1432	0
773.2139	-0.002
773.2846	0
773.3553	0.006
773.426	0.014
773.4967	0.021
773.5674	0.03
773.6381	0.04
773.7089	0.049
773.7795	0.054
773.8503	0.06
773.921	0.063
773.9917	0.068
774.0624	0.069
774.1331	0.068
774.2039	0.063
774.2745	0.062
774.3453	0.06
774.416	0.06
774.4867	0.058
774.5574	0.049
774.6281	0.042
774.6988	0.037
774.7695	0.026
774.8402	0.007
774.9109	-0.016
774.9816	-0.042
775.0524	-0.068
775.123	-0.091
775.1938	-0.119
775.2645	-0.153
775.3352	-0.195
775.4059	-0.249
775.4766	-0.313
775.5473	-0.387
775.618	-0.469
775.6887	-0.56
775.7595	-0.659
775.8301	-0.765
775.9009	-0.877
775.9716	-0.989
776.0423	-1.101
776.113	-1.214
776.1837	-1.329
776.2544	-1.44
776.3251	-1.55
776.3958	-1.655
776.4666	-1.754
776.5372	-1.845
776.608	-1.933
776.6786	-2.016
776.7494	-2.092
776.8201	-2.163
776.8908	-2.226
776.9615	-2.285
777.0322	-2.341
777.103	-2.395
777.1736	-2.446
777.2444	-2.495
777.3151	-2.537
777.3858	-2.577
777.4565	-2.616
777.5272	-2.648
777.5979	-2.676
777.6686	-2.698
777.7393	-2.713
777.8101	-2.722
777.8807	-2.73
777.9515	-2.732
778.0222	-2.732
778.0929	-2.734
778.1636	-2.73
778.2343	-2.723
778.305	-2.716
778.3757	-2.709
778.4464	-2.697
778.5172	-2.685
778.5878	-2.672
778.6586	-2.657
778.7292	-2.639
778.8	-2.623
778.8707	-2.61
778.9414	-2.593
779.0121	-2.573
779.0828	-2.551
779.1535	-2.529
779.2242	-2.513
779.2949	-2.498
779.3657	-2.479
779.4363	-2.454
779.5071	-2.423
779.5778	-2.385
779.6485	-2.345
779.7192	-2.3
779.7899	-2.246
779.8607	-2.186
779.9313	-2.124
780.0021	-2.061
780.0728	-1.993
780.1435	-1.923
780.2142	-1.847
780.2849	-1.768
780.3556	-1.686
780.4263	-1.596
780.497	-1.505
780.5677	-1.411
780.6384	-1.317
780.7092	-1.221
780.7798	-1.122
780.8506	-1.02
780.9213	-0.912
780.992	-0.803
781.0627	-0.69
781.1334	-0.572
781.2041	-0.45
781.2748	-0.323
781.3455	-0.191
781.4163	-0.054
781.4869	0.09
781.5577	0.244
781.6284	0.406
781.6991	0.576
781.7698	0.756
781.8405	0.948
781.9112	1.145
781.9819	1.354
782.0526	1.577
782.1234	1.814
782.194	2.061
782.2648	2.319
782.3354	2.586
782.4062	2.863
782.4769	3.147
782.5476	3.436
782.6183	3.725
782.689	4.019
782.7598	4.324
782.8304	4.63
782.9012	4.918
782.9719	5.19
783.0426	5.441
783.1133	5.654
783.184	5.817
783.2547	5.933
783.3254	6.015
783.3961	6.067
783.4669	6.084
783.5375	6.047
783.6083	5.943
783.679	5.801
783.7497	5.643
783.8204	5.48
783.8911	5.317
783.9618	5.153
784.0325	4.993
784.1032	4.839
784.174	4.692
784.2446	4.551
784.3154	4.418
784.386	4.288
784.4568	4.163
784.5275	4.038
784.5982	3.915
784.6689	3.793
784.7396	3.671
784.8103	3.548
784.881	3.425
784.9517	3.299
785.0225	3.175
785.0931	3.05
785.1639	2.927
785.2346	2.807
785.3053	2.688
785.376	2.567
785.4467	2.448
785.5175	2.329
785.5881	2.207
785.6589	2.083
785.7296	1.956
785.8003	1.823
785.871	1.683
785.9417	1.54
786.0124	1.393
786.0831	1.239
786.1538	1.078
786.2245	0.913
786.2952	0.74
786.366	0.567
786.4366	0.391
786.5074	0.215
786.5781	0.04
786.6488	-0.131
786.7195	-0.303
786.7902	-0.472
786.8609	-0.637
786.9316	-0.797
787.0023	-0.957
787.0731	-1.115
787.1437	-1.27
787.2145	-1.422
787.2852	-1.575
787.3559	-1.724
787.4266	-1.871
787.4973	-2.019
787.568	-2.163
787.6387	-2.305
787.7094	-2.446
787.7802	-2.586
787.8508	-2.723
787.9216	-2.855
787.9922	-2.99
788.063	-3.12
788.1337	-3.25
788.2044	-3.38
788.2751	-3.508
788.3458	-3.632
788.4166	-3.753
788.4872	-3.869
788.558	-3.984
788.6287	-4.098
788.6994	-4.205
788.7701	-4.309
788.8408	-4.409
788.9115	-4.506
788.9822	-4.599
789.0529	-4.681
789.1237	-4.753
789.1943	-4.816
789.2651	-4.871
789.3358	-4.915
789.4065	-4.951
789.4772	-4.977
789.5479	-4.999
789.6186	-5.015
789.6893	-5.024
789.76	-5.03
789.8307	-5.033
789.9014	-5.032
789.9722	-5.025
790.0428	-5.014
790.1136	-4.997
790.1843	-4.98
790.255	-4.958
790.3257	-4.932
790.3964	-4.904
790.4671	-4.871
790.5378	-4.837
790.6085	-4.797
790.6793	-4.751
790.7499	-4.69
790.8207	-4.621
790.8914	-4.542
790.9621	-4.451
791.0328	-4.344
791.1035	-4.231
791.1743	-4.121
791.2449	-4.012
791.3157	-3.903
791.3864	-3.796
791.4571	-3.682
791.5278	-3.563
791.5985	-3.443
791.6692	-3.324
791.7399	-3.207
791.8106	-3.09
791.8813	-2.967
791.952	-2.844
792.0228	-2.714
792.0934	-2.581
792.1642	-2.444
792.2349	-2.305
792.3056	-2.167
792.3763	-2.033
792.447	-1.901
792.5177	-1.771
792.5884	-1.647
792.6591	-1.526
792.7299	-1.41
792.8005	-1.294
792.8713	-1.183
792.942	-1.071
793.0127	-0.955
793.0834	-0.837
793.1541	-0.716
793.2248	-0.592
793.2955	-0.463
793.3662	-0.331
793.437	-0.197
793.5076	-0.065
793.5784	0.07
793.649	0.211
793.7198	0.353
793.7905	0.497
793.8612	0.644
793.9319	0.79
794.0026	0.937
794.0734	1.087
794.144	1.24
794.2148	1.394
794.2855	1.549
794.3562	1.699
794.4269	1.84
794.4976	1.974
794.5683	2.101
794.639	2.223
794.7097	2.341
794.7805	2.454
794.8511	2.563
794.9219	2.667
794.9926	2.767
795.0633	2.866
795.134	2.963
795.2047	3.059
795.2754	3.154
795.3461	3.251
795.4168	3.35
795.4875	3.453
795.5582	3.557
795.629	3.665
795.6996	3.778
795.7704	3.898
795.8411	4.024
795.9118	4.152
795.9825	4.278
796.0532	4.407
796.1239	4.542
796.1946	4.675
796.2653	4.805
796.3361	4.934
796.4067	5.065
796.4775	5.193
796.5482	5.32
796.6189	5.445
796.6896	5.57
796.7603	5.699
796.8311	5.833
796.9017	5.977
796.9725	6.136
797.0432	6.314
797.1139	6.509
797.1846	6.675
797.2553	6.778
797.326	6.82
797.3967	6.793
797.4674	6.656
797.5381	6.428
797.6088	6.179
797.6796	5.936
797.7502	5.692
797.821	5.434
797.8917	5.165
797.9624	4.896
798.0331	4.642
798.1038	4.407
798.1745	4.187
798.2452	3.975
798.3159	3.775
798.3867	3.582
798.4573	3.399
798.5281	3.22
798.5988	3.047
798.6695	2.882
798.7402	2.726
798.8109	2.577
798.8816	2.435
798.9523	2.295
799.023	2.164
799.0938	2.042
799.1644	1.926
799.2352	1.819
799.3059	1.715
799.3766	1.62
799.4473	1.529
799.518	1.442
799.5887	1.361
799.6594	1.286
799.7302	1.215
799.8008	1.146
799.8716	1.08
799.9423	1.017
800.013	0.957
800.0837	0.899
800.1544	0.841
800.2251	0.785
800.2958	0.728
800.3665	0.674
800.4373	0.616
800.5079	0.556
800.5787	0.495
800.6494	0.432
800.7201	0.367
800.7908	0.303
800.8615	0.237
800.9322	0.169
801.0029	0.103
801.0736	0.035
801.1443	-0.032
801.215	-0.102
801.2858	-0.169
801.3564	-0.239
801.4272	-0.306
801.4979	-0.378
801.5686	-0.451
801.6393	-0.527
801.71	-0.606
801.7807	-0.692
801.8514	-0.78
801.9221	-0.878
801.9929	-0.987
802.0636	-1.102
802.1343	-1.227
802.205	-1.361
802.2757	-1.501
802.3464	-1.645
802.4171	-1.795
802.4879	-1.949
802.5585	-2.107
802.6293	-2.265
802.7	-2.42
802.7707	-2.573
802.8414	-2.727
802.9121	-2.879
802.9828	-3.029
803.0535	-3.179
803.1242	-3.326
803.1949	-3.472
803.2656	-3.617
803.3364	-3.761
803.407	-3.9
803.4778	-4.038
803.5485	-4.175
803.6192	-4.31
803.6899	-4.446
803.7606	-4.581
803.8313	-4.715
803.902	-4.844
803.9727	-4.971
804.0435	-5.089
804.1141	-5.201
804.1849	-5.305
804.2556	-5.402
804.3263	-5.49
804.397	-5.573
804.4677	-5.65
804.5384	-5.724
804.6091	-5.794
804.6798	-5.858
804.7505	-5.917
804.8212	-5.973
804.892	-6.024
804.9627	-6.07
805.0334	-6.112
805.1041	-6.149
805.1748	-6.18
805.2455	-6.21
805.3162	-6.233
805.387	-6.248
805.4576	-6.258
805.5284	-6.273
805.5991	-6.289
805.6698	-6.286
805.7405	-6.272
805.8112	-6.261
805.8819	-6.268
805.9526	-6.272
806.0233	-6.249
806.0941	-6.201
806.1647	-6.135
806.2355	-6.057
806.3062	-5.975
806.3769	-5.892
806.4476	-5.807
806.5183	-5.713
806.589	-5.611
806.6597	-5.505
806.7304	-5.395
806.8011	-5.283
806.8718	-5.169
806.9426	-5.046
807.0132	-4.918
807.084	-4.784
807.1547	-4.646
807.2254	-4.499
807.2961	-4.344
807.3668	-4.181
807.4375	-4.01
807.5082	-3.837
807.5789	-3.661
807.6497	-3.478
807.7204	-3.292
807.7911	-3.103
807.8618	-2.907
807.9325	-2.707
808.0032	-2.501
808.0739	-2.288
808.1447	-2.065
808.2153	-1.839
808.2861	-1.607
808.3568	-1.366
808.4275	-1.111
808.4982	-0.848
808.5689	-0.576
808.6396	-0.297
808.7103	-0.012
808.781	0.284
808.8517	0.588
808.9224	0.897
808.9932	1.205
809.0638	1.505
809.1346	1.799
809.2053	2.091
809.276	2.383
809.3467	2.674
809.4174	2.969
809.4881	3.264
809.5588	3.563
809.6295	3.868
809.7003	4.174
809.7709	4.481
809.8417	4.788
809.9124	5.096
809.9831	5.414
810.0538	5.748
810.1245	6.085
810.1952	6.41
810.2659	6.702
810.3366	6.942
810.4073	7.132
810.4781	7.297
810.5488	7.46
810.6195	7.616
810.6902	7.744
810.7609	7.845
810.8316	7.917
810.9023	7.945
810.973	7.928
811.0438	7.859
811.1144	7.734
811.1852	7.582
811.2559	7.427
811.3266	7.26
811.3973	7.063
811.468	6.835
811.5387	6.602
811.6094	6.377
811.6801	6.152
811.7509	5.924
811.8215	5.702
811.8923	5.489
811.963	5.286
812.0337	5.095
812.1044	4.915
812.1751	4.744
812.2458	4.583
812.3165	4.43
812.3872	4.287
812.4579	4.15
812.5286	4.018
812.5994	3.889
812.67	3.765
812.7408	3.648
812.8115	3.54
812.8822	3.434
812.9529	3.328
813.0236	3.222
813.0943	3.119
813.165	3.013
813.2358	2.906
813.3065	2.792
813.3772	2.673
813.4479	2.545
813.5186	2.409
813.5893	2.265
813.66	2.112
813.7307	1.949
813.8015	1.779
813.8721	1.598
813.9429	1.41
814.0135	1.217
814.0843	1.021
814.155	0.824
814.2257	0.625
814.2964	0.425
814.3671	0.228
814.4378	0.038
814.5085	-0.144
814.5792	-0.322
814.65	-0.491
814.7206	-0.649
814.7914	-0.8
814.8621	-0.946
814.9328	-1.085
815.0035	-1.215
815.0742	-1.338
815.1449	-1.45
815.2156	-1.559
815.2863	-1.658
815.3571	-1.751
815.4277	-1.838
815.4985	-1.921
815.5692	-1.998
815.6399	-2.07
815.7106	-2.132
815.7813	-2.18
815.852	-2.223
815.9227	-2.257
815.9935	-2.283
816.0641	-2.301
816.1349	-2.311
816.2056	-2.314
816.2763	-2.307
816.347	-2.292
816.4177	-2.273
816.4884	-2.251
816.5591	-2.232
816.6298	-2.211
816.7006	-2.191
816.7712	-2.174
816.842	-2.161
816.9127	-2.146
816.9834	-2.132
817.0541	-2.114
817.1248	-2.089
817.1955	-2.058
817.2662	-2.023
817.3369	-1.982
817.4077	-1.935
817.4783	-1.88
817.5491	-1.821
817.6198	-1.754
817.6905	-1.682
817.7612	-1.607
817.8319	-1.531
817.9026	-1.457
817.9733	-1.384
818.044	-1.318
818.1147	-1.257
818.1854	-1.199
818.2562	-1.148
818.3268	-1.102
818.3976	-1.062
818.4683	-1.03
818.539	-1.003
818.6097	-0.985
818.6804	-0.971
818.7511	-0.965
818.8218	-0.962
818.8926	-0.964
818.9633	-0.969
819.034	-0.983
819.1047	-1.001
819.1754	-1.022
819.2461	-1.05
819.3168	-1.08
819.3875	-1.111
819.4583	-1.143
819.5289	-1.177
819.5997	-1.211
819.6703	-1.242
819.7411	-1.268
819.8118	-1.294
819.8825	-1.317
819.9532	-1.336
820.0239	-1.355
820.0946	-1.382
820.1653	-1.408
820.236	-1.434
820.3068	-1.457
820.3774	-1.47
820.4482	-1.477
820.5189	-1.48
820.5896	-1.478
820.6603	-1.474
820.731	-1.466
820.8017	-1.457
820.8724	-1.44
820.9431	-1.422
821.0139	-1.402
821.0845	-1.38
821.1553	-1.358
821.226	-1.334
821.2967	-1.311
821.3674	-1.286
821.4381	-1.255
821.5088	-1.218
821.5795	-1.175
821.6503	-1.13
821.7209	-1.078
821.7917	-1.025
821.8624	-0.969
821.9331	-0.909
822.0038	-0.846
822.0745	-0.781
822.1452	-0.713
822.2159	-0.648
822.2866	-0.581
822.3574	-0.515
822.428	-0.444
822.4988	-0.375
822.5695	-0.309
822.6402	-0.243
822.7109	-0.179
822.7816	-0.118
822.8523	-0.06
822.923	-0.005
822.9937	0.047
823.0645	0.095
823.1351	0.142
823.2059	0.186
823.2766	0.227
823.3473	0.263
823.418	0.299
823.4887	0.33
823.5594	0.358
823.6301	0.383
823.7008	0.406
823.7715	0.427
823.8422	0.441
823.913	0.451
823.9836	0.459
824.0544	0.462
824.1251	0.46
824.1958	0.458
824.2665	0.45
824.3372	0.437
824.408	0.421
824.4786	0.399
824.5494	0.375
824.6201	0.35
824.6908	0.319
824.7615	0.287
824.8322	0.255
824.9029	0.218
824.9736	0.179
825.0443	0.141
825.1151	0.103
825.1857	0.066
825.2565	0.028
825.3271	-0.009
825.3979	-0.042
825.4686	-0.075
825.5393	-0.106
825.61	-0.132
825.6807	-0.158
825.7514	-0.179
825.8221	-0.199
825.8928	-0.207
825.9636	-0.212
826.0342	-0.215
826.105	-0.215
826.1757	-0.211
826.2464	-0.203
826.3171	-0.193
826.3878	-0.177
826.4585	-0.156
826.5292	-0.134
826.5999	-0.112
826.6707	-0.086
826.7413	-0.059
826.8121	-0.026
826.8828	0.005
826.9535	0.034
827.0242	0.065
827.0949	0.095
827.1656	0.126
827.2363	0.158
827.3071	0.187
827.3777	0.218
827.4485	0.247
827.5192	0.277
827.5899	0.303
827.6606	0.331
827.7313	0.36
827.802	0.391
827.8727	0.419
827.9434	0.446
828.0142	0.472
828.0848	0.499
828.1556	0.527
828.2263	0.553
828.297	0.578
828.3677	0.6
828.4384	0.622
828.5091	0.643
828.5798	0.664
828.6505	0.683
828.7213	0.7
828.7919	0.716
828.8627	0.732
828.9333	0.748
829.0041	0.765
829.0748	0.781
829.1455	0.797
829.2162	0.811
829.2869	0.82
829.3576	0.828
829.4283	0.834
829.499	0.836
829.5698	0.828
829.6404	0.815
829.7112	0.796
829.7819	0.772
829.8526	0.746
829.9233	0.715
829.994	0.678
830.0648	0.636
830.1354	0.592
830.2062	0.544
830.2769	0.495
830.3476	0.443
830.4183	0.39
830.489	0.334
830.5597	0.279
830.6304	0.223
830.7011	0.169
830.7719	0.121
830.8425	0.072
830.9133	0.025
830.9839	-0.016
831.0547	-0.049
831.1254	-0.078
831.1961	-0.104
831.2668	-0.122
831.3375	-0.131
831.4082	-0.132
831.4789	-0.128
831.5496	-0.114
831.6204	-0.093
831.691	-0.062
831.7618	-0.023
831.8325	0.025
831.9032	0.082
831.9739	0.144
832.0446	0.218
832.1153	0.297
832.186	0.379
832.2567	0.467
832.3275	0.56
832.3981	0.659
832.4689	0.764
832.5396	0.873
832.6103	0.985
832.681	1.099
832.7517	1.217
832.8224	1.338
832.8931	1.466
832.9639	1.602
833.0345	1.747
833.1053	1.896
833.176	2.054
833.2467	2.223
833.3174	2.401
833.3881	2.588
833.4588	2.778
833.5295	2.969
833.6002	3.154
833.671	3.322
833.7416	3.463
833.8124	3.552
833.8831	3.568
833.9538	3.531
834.0245	3.462
834.0952	3.359
834.1659	3.226
834.2366	3.069
834.3073	2.894
834.3781	2.702
834.4487	2.493
834.5195	2.276
834.5901	2.054
834.6609	1.831
834.7316	1.61
834.8023	1.389
834.873	1.169
834.9437	0.95
835.0144	0.734
835.0851	0.523
835.1558	0.316
835.2266	0.114
835.2972	-0.086
835.368	-0.283
835.4387	-0.475
835.5094	-0.66
835.5801	-0.841
835.6508	-1.018
835.7216	-1.187
835.7922	-1.354
835.863	-1.515
835.9337	-1.673
836.0044	-1.826
836.0751	-1.974
836.1458	-2.12
836.2165	-2.263
836.2872	-2.402
836.3579	-2.539
836.4286	-2.672
836.4993	-2.8
836.5701	-2.925
836.6407	-3.048
836.7115	-3.166
836.7822	-3.279
836.8529	-3.384
836.9236	-3.48
836.9943	-3.573
837.065	-3.657
837.1357	-3.733
837.2064	-3.797
837.2772	-3.853
837.3478	-3.901
837.4186	-3.938
837.4893	-3.97
837.56	-3.998
837.6307	-4.021
837.7014	-4.04
837.7721	-4.052
837.8428	-4.058
837.9135	-4.059
837.9843	-4.054
838.0549	-4.043
838.1257	-4.022
838.1964	-3.993
838.2671	-3.95
838.3378	-3.897
838.4085	-3.835
838.4792	-3.761
838.5499	-3.677
838.6207	-3.582
838.6913	-3.48
838.7621	-3.369
838.8328	-3.253
838.9035	-3.134
838.9742	-3.011
839.0449	-2.888
839.1156	-2.762
839.1863	-2.634
839.257	-2.505
839.3278	-2.377
839.3984	-2.246
839.4692	-2.108
839.5399	-1.972
839.6106	-1.831
839.6813	-1.689
839.752	-1.545
839.8227	-1.399
839.8934	-1.254
839.9641	-1.106
840.0349	-0.957
840.1055	-0.806
840.1763	-0.655
840.2469	-0.504
840.3177	-0.343
840.3884	-0.171
840.4591	0.007
840.5298	0.191
840.6005	0.381
840.6712	0.578
840.7419	0.781
840.8126	0.985
840.8834	1.19
840.954	1.401
841.0248	1.614
841.0955	1.83
841.1662	2.047
841.2369	2.255
841.3076	2.455
841.3784	2.646
841.449	2.825
841.5198	2.992
841.5905	3.153
841.6612	3.304
841.7319	3.448
841.8026	3.591
841.8733	3.733
841.944	3.872
842.0147	4.015
842.0854	4.165
842.1561	4.318
842.2269	4.479
842.2975	4.644
842.3683	4.814
842.439	4.988
842.5097	5.169
842.5804	5.35
842.6511	5.52
842.7218	5.683
842.7925	5.835
842.8632	5.975
842.934	6.108
843.0046	6.232
843.0754	6.333
843.1461	6.405
843.2168	6.449
843.2875	6.461
843.3582	6.426
843.4289	6.328
843.4996	6.167
843.5703	5.964
843.6411	5.735
843.7117	5.49
843.7825	5.243
843.8532	4.999
843.9239	4.751
843.9946	4.496
844.0653	4.234
844.136	3.965
844.2067	3.689
844.2775	3.415
844.3481	3.147
844.4189	2.886
844.4896	2.632
844.5603	2.382
844.631	2.136
844.7017	1.892
844.7724	1.649
844.8431	1.406
844.9138	1.159
844.9846	0.911
845.0552	0.664
845.126	0.416
845.1967	0.169
845.2674	-0.078
845.3381	-0.322
845.4088	-0.567
845.4795	-0.809
845.5502	-1.048
845.6209	-1.277
845.6917	-1.501
845.7623	-1.719
845.8331	-1.932
845.9037	-2.137
845.9745	-2.339
846.0452	-2.532
846.1159	-2.718
846.1866	-2.899
846.2573	-3.072
846.328	-3.235
846.3987	-3.391
846.4694	-3.536
846.5402	-3.673
846.6109	-3.8
846.6816	-3.915
846.7523	-4.022
846.823	-4.124
846.8937	-4.219
846.9644	-4.309
847.0352	-4.396
847.1058	-4.475
847.1766	-4.547
847.2473	-4.612
847.318	-4.668
847.3887	-4.716
847.4594	-4.764
847.5301	-4.805
847.6008	-4.84
847.6715	-4.874
847.7422	-4.9
847.8129	-4.921
847.8837	-4.932
847.9543	-4.934
848.0251	-4.932
848.0958	-4.923
848.1665	-4.908
848.2372	-4.892
848.3079	-4.878
848.3786	-4.867
848.4493	-4.853
848.52	-4.839
848.5908	-4.823
848.6614	-4.804
848.7322	-4.777
848.8029	-4.748
848.8736	-4.712
848.9443	-4.669
849.015	-4.621
849.0857	-4.568
849.1564	-4.511
849.2271	-4.453
849.2979	-4.396
849.3685	-4.342
849.4393	-4.287
849.51	-4.233
849.5807	-4.172
849.6514	-4.103
849.7221	-4.025
849.7928	-3.938
849.8635	-3.849
849.9343	-3.756
850.0049	-3.661
850.0757	-3.559
850.1464	-3.448
850.2171	-3.324
850.2878	-3.187
850.3585	-3.039
850.4292	-2.885
850.4999	-2.726
850.5706	-2.563
850.6414	-2.393
850.712	-2.219
850.7828	-2.04
850.8535	-1.865
850.9242	-1.693
850.9949	-1.529
851.0656	-1.368
851.1363	-1.215
851.207	-1.068
851.2777	-0.925
851.3484	-0.785
851.4191	-0.65
851.4899	-0.513
851.5605	-0.374
851.6313	-0.23
851.702	-0.081
851.7727	0.072
851.8434	0.228
851.9141	0.388
851.9848	0.555
852.0555	0.725
852.1262	0.902
852.197	1.08
852.2677	1.255
852.3384	1.429
852.4091	1.605
852.4798	1.784
852.5505	1.97
852.6212	2.158
852.692	2.345
852.7626	2.532
852.8334	2.718
852.9041	2.899
852.9748	3.081
853.0455	3.26
853.1162	3.436
853.1869	3.608
853.2576	3.777
853.3283	3.944
853.399	4.114
853.4697	4.278
853.5405	4.439
853.6111	4.591
853.6819	4.73
853.7526	4.848
853.8233	4.939
853.894	4.999
853.9647	5.034
854.0354	5.052
854.1061	5.058
854.1768	5.058
854.2476	5.058
854.3182	5.053
854.389	5.041
854.4597	5.025
854.5304	5
854.6011	4.962
854.6718	4.905
854.7425	4.827
854.8132	4.73
854.8839	4.616
854.9547	4.493
855.0254	4.359
855.0961	4.216
855.1668	4.072
855.2375	3.925
855.3082	3.778
855.3789	3.629
855.4496	3.482
855.5203	3.34
855.5911	3.203
855.6617	3.072
855.7325	2.946
855.8032	2.829
855.8739	2.718
855.9446	2.613
856.0153	2.517
856.086	2.432
856.1567	2.354
856.2274	2.283
856.2982	2.219
856.3688	2.16
856.4396	2.105
856.5103	2.056
856.581	2.01
856.6517	1.965
856.7224	1.921
856.7931	1.88
856.8638	1.84
856.9345	1.807
857.0052	1.773
857.0759	1.742
857.1467	1.714
857.2173	1.689
857.2881	1.67
857.3588	1.655
857.4295	1.647
857.5002	1.64
857.5709	1.638
857.6416	1.635
857.7123	1.631
857.7831	1.626
857.8538	1.615
857.9245	1.598
857.9952	1.571
858.0659	1.536
858.1366	1.49
858.2073	1.438
858.278	1.377
858.3488	1.308
858.4194	1.234
858.4902	1.152
858.5609	1.066
858.6316	0.974
858.7023	0.874
858.773	0.768
858.8437	0.658
858.9144	0.54
858.9851	0.415
859.0558	0.287
859.1265	0.156
859.1973	0.023
859.2679	-0.114
859.3387	-0.253
859.4094	-0.395
859.4801	-0.539
859.5508	-0.687
859.6215	-0.836
859.6922	-0.985
859.7629	-1.14
859.8336	-1.299
859.9044	-1.458
859.975	-1.62
860.0458	-1.783
860.1165	-1.944
860.1872	-2.102
860.2579	-2.26
860.3286	-2.414
860.3993	-2.563
860.47	-2.704
860.5408	-2.836
860.6115	-2.959
860.6822	-3.072
860.7529	-3.176
860.8236	-3.271
860.8943	-3.364
860.965	-3.453
861.0357	-3.54
861.1064	-3.622
861.1771	-3.701
861.2479	-3.781
861.3185	-3.853
861.3893	-3.921
861.46	-3.985
861.5307	-4.046
861.6014	-4.1
861.6721	-4.15
861.7428	-4.194
861.8135	-4.233
861.8842	-4.263
861.955	-4.287
862.0256	-4.305
862.0964	-4.314
862.1671	-4.314
862.2378	-4.303
862.3085	-4.281
862.3792	-4.247
862.4499	-4.206
862.5206	-4.152
862.5913	-4.088
862.662	-4.018
862.7327	-3.937
862.8035	-3.843
862.8741	-3.745
862.9449	-3.653
863.0156	-3.564
863.0863	-3.48
863.157	-3.4
863.2277	-3.32
863.2984	-3.238
863.3691	-3.157
863.4399	-3.072
863.5106	-2.982
863.5813	-2.886
863.652	-2.786
863.7227	-2.679
863.7934	-2.569
863.8641	-2.46
863.9348	-2.346
864.0056	-2.232
864.0762	-2.117
864.147	-2.007
864.2177	-1.899
864.2884	-1.795
864.3591	-1.692
864.4298	-1.587
864.5005	-1.483
864.5712	-1.38
864.6419	-1.277
864.7126	-1.177
864.7833	-1.078
864.8541	-0.983
864.9247	-0.894
864.9955	-0.808
865.0662	-0.725
865.1369	-0.646
865.2076	-0.571
865.2783	-0.495
865.349	-0.419
865.4197	-0.344
865.4904	-0.272
865.5612	-0.202
865.6318	-0.13
865.7026	-0.058
865.7733	0.014
865.844	0.086
865.9147	0.158
865.9854	0.23
866.0561	0.303
866.1268	0.376
866.1976	0.45
866.2682	0.523
866.339	0.599
866.4097	0.672
866.4804	0.744
866.5511	0.818
866.6218	0.894
866.6925	0.971
866.7632	1.049
866.8339	1.127
866.9047	1.208
866.9753	1.289
867.0461	1.371
867.1168	1.452
867.1875	1.534
867.2582	1.619
867.3289	1.701
867.3996	1.784
867.4703	1.868
867.541	1.951
867.6118	2.028
867.6824	2.1
867.7532	2.167
867.8239	2.23
867.8946	2.291
867.9653	2.342
868.036	2.385
868.1067	2.425
868.1774	2.458
868.2481	2.488
868.3188	2.511
868.3895	2.526
868.4603	2.527
868.5309	2.517
868.6017	2.493
868.6724	2.457
868.7431	2.404
868.8138	2.337
868.8845	2.258
868.9553	2.172
869.0259	2.074
869.0967	1.972
869.1674	1.868
869.2381	1.767
869.3088	1.664
869.3795	1.562
869.4502	1.461
869.5209	1.361
869.5916	1.262
869.6624	1.164
869.733	1.066
869.8038	0.973
869.8745	0.88
869.9452	0.792
870.0159	0.711
870.0866	0.637
870.1573	0.571
870.228	0.511
870.2987	0.458
870.3694	0.412
870.4401	0.371
870.5109	0.339
870.5815	0.313
870.6523	0.295
870.723	0.279
870.7937	0.271
870.8644	0.267
870.9351	0.267
871.0058	0.271
871.0765	0.279
871.1472	0.295
871.218	0.315
871.2886	0.341
871.3594	0.376
871.4301	0.422
871.5008	0.478
871.5715	0.543
871.6422	0.62
871.713	0.704
871.7836	0.802
871.8544	0.908
871.925	1.024
871.9958	1.149
872.0665	1.28
872.1372	1.417
872.2079	1.556
872.2786	1.702
872.3493	1.854
872.42	2.002
872.4907	2.151
872.5615	2.3
872.6321	2.446
872.7029	2.592
872.7736	2.738
872.8443	2.882
872.915	3.02
872.9857	3.153
873.0564	3.278
873.1271	3.4
873.1978	3.516
873.2686	3.624
873.3392	3.721
873.41	3.806
873.4807	3.88
873.5514	3.944
873.6221	4.003
873.6928	4.061
873.7635	4.121
873.8342	4.187
873.9049	4.254
873.9756	4.312
874.0463	4.351
874.1171	4.37
874.1877	4.358
874.2585	4.296
874.3292	4.186
874.3999	4.044
874.4706	3.889
874.5413	3.724
874.6121	3.548
874.6827	3.36
874.7535	3.155
874.8242	2.927
874.8949	2.679
874.9656	2.416
875.0363	2.142
875.107	1.861
875.1777	1.577
875.2484	1.294
875.3192	1.015
875.3898	0.748
875.4606	0.484
875.5312	0.223
875.602	-0.034
875.6727	-0.295
875.7434	-0.555
875.8141	-0.812
875.8848	-1.069
875.9555	-1.326
876.0262	-1.579
876.0969	-1.828
876.1677	-2.074
876.2383	-2.314
876.3091	-2.548
876.3798	-2.773
876.4505	-2.99
876.5212	-3.195
876.5919	-3.392
876.6626	-3.578
876.7333	-3.749
876.804	-3.909
